"df [mm],""ex1 [mm]"",""ex2 [mm]"",""XPF1 [mm]"",""XPF2 [mm]"",""YG [mm]"",""Freq [GHz]"",""dB(S(1,1)) []"""
2,2.5,4.5,9,12,5,1.6,-16.0074790752741
2,2.5,4.5,9,12,5,1.7,-15.0315011685612
2,2.5,4.5,9,12,5,1.8,-14.1646440430052
2,2.5,4.5,9,12,5,1.9,-13.4562014955937
2,2.5,4.5,9,12,5,2,-12.8200297753275
2,2.5,4.5,9,12,5,2.1,-12.2720479004737
2,2.5,4.5,9,12,5,2.2,-11.7928175567295
2,2.5,4.5,9,12,5,2.3,-11.3621392803616
2,2.5,4.5,9,12,5,2.4,-10.9918718427348
2,2.5,4.5,9,12,5,2.5,-10.6515096555359
2,2.5,4.5,9,12,5,2.6,-10.3504317481105
2,2.5,4.5,9,12,5,2.7,-10.0736687105566
2,2.5,4.5,9,12,5,2.8,-9.8204097417555
2,2.5,4.5,9,12,5,2.9,-9.58589501460507
2,2.5,4.5,9,12,5,3,-9.3651006561676
2,2.5,4.5,9,12,5,3.1,-9.1568601716633
2,2.5,4.5,9,12,5,3.2,-8.96004653249966
2,2.5,4.5,9,12,5,3.3,-8.77028381943463
2,2.5,4.5,9,12,5,3.4,-8.59029472825065
2,2.5,4.5,9,12,5,3.5,-8.41640213319254
2,2.5,4.5,9,12,5,3.6,-8.25025031395437
2,2.5,4.5,9,12,5,3.7,-8.09085267657737
2,2.5,4.5,9,12,5,3.8,-7.93769767046952
2,2.5,4.5,9,12,5,3.9,-7.79153266715339
2,2.5,4.5,9,12,5,4,-7.65146841632844
2,2.5,4.5,9,12,5,4.1,-7.51725490296996
2,2.5,4.5,9,12,5,4.2,-7.38912928495071
2,2.5,4.5,9,12,5,4.3,-7.26702057819586
2,2.5,4.5,9,12,5,4.4,-7.15097204955934
2,2.5,4.5,9,12,5,4.5,-7.04098304362612
2,2.5,4.5,9,12,5,4.6,-6.9371516532527
2,2.5,4.5,9,12,5,4.7,-6.8394881154612
2,2.5,4.5,9,12,5,4.8,-6.74800106889328
2,2.5,4.5,9,12,5,4.9,-6.66283755010095
2,2.5,4.5,9,12,5,5,-6.583814605022
2,2.5,4.5,9,12,5,5.1,-6.51102360324575
2,2.5,4.5,9,12,5,5.2,-6.44449503810919
2,2.5,4.5,9,12,5,5.3,-6.3843205166922
2,2.5,4.5,9,12,5,5.4,-6.3304632194674
2,2.5,4.5,9,12,5,5.5,-6.28283080259076
2,2.5,4.5,9,12,5,5.6,-6.24130628804429
2,2.5,4.5,9,12,5,5.7,-6.20582365284365
2,2.5,4.5,9,12,5,5.8,-6.17604702641757
2,2.5,4.5,9,12,5,5.9,-6.15180005913167
2,2.5,4.5,9,12,5,6,-6.13307510051369
2,2.5,4.5,9,12,5,6.1,-6.11997988431427
2,2.5,4.5,9,12,5,6.2,-6.11234836127181
2,2.5,4.5,9,12,5,6.3,-6.11010799295934
2,2.5,4.5,9,12,5,6.4,-6.11323124686848
2,2.5,4.5,9,12,5,6.5,-6.12185500763219
2,2.5,4.5,9,12,5,6.6,-6.13592485911126
2,2.5,4.5,9,12,5,6.7,-6.15544242034739
2,2.5,4.5,9,12,5,6.8,-6.18041642004294
2,2.5,4.5,9,12,5,6.9,-6.21093030448199
2,2.5,4.5,9,12,5,7,-6.24685145865606
2,2.5,4.5,9,12,5,7.1,-6.28814072522063
2,2.5,4.5,9,12,5,7.2,-6.33489492044621
2,2.5,4.5,9,12,5,7.3,-6.38690323103047
2,2.5,4.5,9,12,5,7.4,-6.44412714495015
2,2.5,4.5,9,12,5,7.5,-6.50658130885088
2,2.5,4.5,9,12,5,7.6,-6.57407682804483
2,2.5,4.5,9,12,5,7.7,-6.64654286343276
2,2.5,4.5,9,12,5,7.8,-6.72396242861862
2,2.5,4.5,9,12,5,7.9,-6.80623612445429
2,2.5,4.5,9,12,5,8,-6.89332487083188
2,2.5,4.5,9,12,5,8.1,-6.98517759268127
2,2.5,4.5,9,12,5,8.2,-7.08182781735584
2,2.5,4.5,9,12,5,8.3,-7.18318271308548
2,2.5,4.5,9,12,5,8.4,-7.28933495695698
2,2.5,4.5,9,12,5,8.5,-7.40019708843924
2,2.5,4.5,9,12,5,8.6,-7.51586028806882
2,2.5,4.5,9,12,5,8.7,-7.63622210500845
2,2.5,4.5,9,12,5,8.8,-7.76115393392933
2,2.5,4.5,9,12,5,8.9,-7.8906339740439
2,2.5,4.5,9,12,5,9,-8.02454437769288
2,2.5,4.5,9,12,5,9.1,-8.1628586158476
2,2.5,4.5,9,12,5,9.2,-8.30546912426744
2,2.5,4.5,9,12,5,9.3,-8.45208598366335
2,2.5,4.5,9,12,5,9.4,-8.602442070744
2,2.5,4.5,9,12,5,9.5,-8.75635146819673
2,2.5,4.5,9,12,5,9.6,-8.91358655635374
2,2.5,4.5,9,12,5,9.7,-9.07394575228964
2,2.5,4.5,9,12,5,9.8,-9.23716575258266
2,2.5,4.5,9,12,5,9.9,-9.40283258382866
2,2.5,4.5,9,12,5,10,-9.57064416892501
2,2.5,4.5,9,12,5,10.1,-9.74038816203833
2,2.5,4.5,9,12,5,10.2,-9.91166511662259
2,2.5,4.5,9,12,5,10.3,-10.0840861407195
2,2.5,4.5,9,12,5,10.4,-10.2571096580202
2,2.5,4.5,9,12,5,10.5,-10.4302680538806
2,2.5,4.5,9,12,5,10.6,-10.6029949096147
-2,2.5,4.5,11,8,5,0.6,-10.3618437231976
-2,2.5,4.5,11,8,5,0.7,-12.5602495186871
-2,2.5,4.5,11,8,5,0.8,-14.8449812677304
-2,2.5,4.5,11,8,5,0.9,-16.8394835107783
-2,2.5,4.5,11,8,5,1,-18.4536690678443
-2,2.5,4.5,11,8,5,1.1,-19.0897637162268
-2,2.5,4.5,11,8,5,1.2,-18.7523898084203
-2,2.5,4.5,11,8,5,1.3,-17.7661009516459
-2,2.5,4.5,11,8,5,1.4,-16.5702557233253
-2,2.5,4.5,11,8,5,1.5,-15.4036514200945
-2,2.5,4.5,11,8,5,1.6,-14.2850373670759
-2,2.5,4.5,11,8,5,1.7,-13.3145930682502
-2,2.5,4.5,11,8,5,1.8,-12.4405924549911
-2,2.5,4.5,11,8,5,1.9,-11.7109345630973
-2,2.5,4.5,11,8,5,2,-11.058437880162
-2,2.5,4.5,11,8,5,2.1,-10.4938693766858
-2,2.5,4.5,11,8,5,2.2,-10.0009502782544
-2,2.5,4.5,11,8,5,2.3,-9.56304194045072
-2,2.5,4.5,11,8,5,2.4,-9.18607300066127
-2,2.5,4.5,11,8,5,2.5,-8.84675375707756
-2,2.5,4.5,11,8,5,2.6,-8.54971981339535
-2,2.5,4.5,11,8,5,2.7,-8.28303852886951
-2,2.5,4.5,11,8,5,2.8,-8.04448257054089
-2,2.5,4.5,11,8,5,2.9,-7.82972419125309
-2,2.5,4.5,11,8,5,3,-7.63441380976593
-2,2.5,4.5,11,8,5,3.1,-7.45702772404122
-2,2.5,4.5,11,8,5,3.2,-7.29544165479366
-2,2.5,4.5,11,8,5,3.3,-7.14752698196176
-2,2.5,4.5,11,8,5,3.4,-7.01351400910844
-2,2.5,4.5,11,8,5,3.5,-6.89127723645794
-2,2.5,4.5,11,8,5,3.6,-6.78135430721089
-2,2.5,4.5,11,8,5,3.7,-6.68278362343051
-2,2.5,4.5,11,8,5,3.8,-6.59551196441307
-2,2.5,4.5,11,8,5,3.9,-6.51946927487218
-2,2.5,4.5,11,8,5,4,-6.4539245899828
-2,2.5,4.5,11,8,5,4.1,-6.39897413075106
-2,2.5,4.5,11,8,5,4.2,-6.35446311028775
-2,2.5,4.5,11,8,5,4.3,-6.32054204095871
-2,2.5,4.5,11,8,5,4.4,-6.29720862503668
-2,2.5,4.5,11,8,5,4.5,-6.28451994692233
-2,2.5,4.5,11,8,5,4.6,-6.28274953694696
-2,2.5,4.5,11,8,5,4.7,-6.2921159087268
-2,2.5,4.5,11,8,5,4.8,-6.3128600573561
-2,2.5,4.5,11,8,5,4.9,-6.34540329992476
-2,2.5,4.5,11,8,5,5,-6.39014561716364
-2,2.5,4.5,11,8,5,5.1,-6.44764812467929
-2,2.5,4.5,11,8,5,5.2,-6.51861339649893
-2,2.5,4.5,11,8,5,5.3,-6.60355845639738
-2,2.5,4.5,11,8,5,5.4,-6.70313024206833
-2,2.5,4.5,11,8,5,5.5,-6.81803586454622
-2,2.5,4.5,11,8,5,5.6,-6.94912576267381
-2,2.5,4.5,11,8,5,5.7,-7.09732811517115
-2,2.5,4.5,11,8,5,5.8,-7.26343690393429
-2,2.5,4.5,11,8,5,5.9,-7.44841775003271
-2,2.5,4.5,11,8,5,6,-7.65335899953768
-2,2.5,4.5,11,8,5,6.1,-7.8792904325442
-2,2.5,4.5,11,8,5,6.2,-8.1273544756351
-2,2.5,4.5,11,8,5,6.3,-8.39897731968513
-2,2.5,4.5,11,8,5,6.4,-8.69555360455476
-2,2.5,4.5,11,8,5,6.5,-9.01857285069075
-2,2.5,4.5,11,8,5,6.6,-9.36980446338426
-2,2.5,4.5,11,8,5,6.7,-9.75106002399199
-2,2.5,4.5,11,8,5,6.8,-10.1642771949263
-2,2.5,4.5,11,8,5,6.9,-10.6115532539688
-2,2.5,4.5,11,8,5,7,-11.0950405090786
-2,2.5,4.5,11,8,5,7.1,-11.6173838333725
-2,2.5,4.5,11,8,5,7.2,-12.1810963774678
-2,2.5,4.5,11,8,5,7.3,-12.7882830144424
-2,2.5,4.5,11,8,5,7.4,-13.4407444856139
-2,2.5,4.5,11,8,5,7.5,-14.1395605778409
-2,2.5,4.5,11,8,5,7.6,-14.8839322831922
-2,2.5,4.5,11,8,5,7.7,-15.6704985181489
-2,2.5,4.5,11,8,5,7.8,-16.4898799814278
-2,2.5,4.5,11,8,5,7.9,-17.3245464662356
-2,2.5,4.5,11,8,5,8,-18.1435776991631
-2,2.5,4.5,11,8,5,8.1,-18.897594903659
-2,2.5,4.5,11,8,5,8.2,-19.5196613437435
-2,2.5,4.5,11,8,5,8.3,-19.9355842373515
-2,2.5,4.5,11,8,5,8.4,-20.0876277529154
-2,2.5,4.5,11,8,5,8.5,-19.9635132732912
-2,2.5,4.5,11,8,5,8.6,-19.602186499395
-2,2.5,4.5,11,8,5,8.7,-19.0732457599075
-2,2.5,4.5,11,8,5,8.8,-18.4482926622884
-2,2.5,4.5,11,8,5,8.9,-17.7839795511345
-2,2.5,4.5,11,8,5,9,-17.1192161918624
-2,2.5,4.5,11,8,5,9.1,-16.4766367062997
-2,2.5,4.5,11,8,5,9.2,-15.8684756173113
-2,2.5,4.5,11,8,5,9.3,-15.3000119519164
-2,2.5,4.5,11,8,5,9.4,-14.7730823597307
-2,2.5,4.5,11,8,5,9.5,-14.2870416656928
-2,2.5,4.5,11,8,5,9.6,-13.8403127958518
-2,2.5,4.5,11,8,5,9.7,-13.4307098857087
-2,2.5,4.5,11,8,5,9.8,-13.0558012386861
-2,2.5,4.5,11,8,5,9.9,-12.7132560006761
-2,2.5,4.5,11,8,5,10,-12.4008486227903
-2,2.5,4.5,11,8,5,10.1,-12.1164797240778
-2,2.5,4.5,11,8,5,10.2,-11.8579478863156
-2,2.5,4.5,11,8,5,10.3,-11.6231894741822
-2,2.5,4.5,11,8,5,10.4,-11.4106232559355
-2,2.5,4.5,11,8,5,10.5,-11.2184030172966
-2,2.5,4.5,11,8,5,10.6,-11.0448195294213
2,2.5,4.5,11,8,5,0.6,-10.8398383371016
2,2.5,4.5,11,8,5,0.7,-13.2557761712318
2,2.5,4.5,11,8,5,0.8,-15.8325535222516
2,2.5,4.5,11,8,5,0.9,-18.1997147332517
2,2.5,4.5,11,8,5,1,-20.2162717256088
2,2.5,4.5,11,8,5,1.1,-21.0409398915994
2,2.5,4.5,11,8,5,1.2,-20.6374356486103
2,2.5,4.5,11,8,5,1.3,-19.4788772070346
2,2.5,4.5,11,8,5,1.4,-18.1833665135398
2,2.5,4.5,11,8,5,1.5,-16.9675528488256
2,2.5,4.5,11,8,5,1.6,-15.8417985014226
2,2.5,4.5,11,8,5,1.7,-14.8881726123995
2,2.5,4.5,11,8,5,1.8,-14.0392799077339
2,2.5,4.5,11,8,5,1.9,-13.3446822850742
2,2.5,4.5,11,8,5,2,-12.7207466782028
2,2.5,4.5,11,8,5,2.1,-12.1826259367954
2,2.5,4.5,11,8,5,2.2,-11.7115856214989
2,2.5,4.5,11,8,5,2.3,-11.2877501001131
2,2.5,4.5,11,8,5,2.4,-10.9229797083219
2,2.5,4.5,11,8,5,2.5,-10.5878037174715
2,2.5,4.5,11,8,5,2.6,-10.2910976152095
2,2.5,4.5,11,8,5,2.7,-10.0184762721605
2,2.5,4.5,11,8,5,2.8,-9.76859309884285
2,2.5,4.5,11,8,5,2.9,-9.53706579661535
2,2.5,4.5,11,8,5,3,-9.31953603874397
2,2.5,4.5,11,8,5,3.1,-9.11403116381513
2,2.5,4.5,11,8,5,3.2,-8.91987713377714
2,2.5,4.5,11,8,5,3.3,-8.73231928123124
2,2.5,4.5,11,8,5,3.4,-8.5539462426662
2,2.5,4.5,11,8,5,3.5,-8.381215296184
2,2.5,4.5,11,8,5,3.6,-8.21588010667389
2,2.5,4.5,11,8,5,3.7,-8.05705910200089
2,2.5,4.5,11,8,5,3.8,-7.90419100372725
2,2.5,4.5,11,8,5,3.9,-7.75803247589807
2,2.5,4.5,11,8,5,4,-7.61756580645098
2,2.5,4.5,11,8,5,4.1,-7.48267917287991
2,2.5,4.5,11,8,5,4.2,-7.35359222319608
2,2.5,4.5,11,8,5,4.3,-7.23014958989914
2,2.5,4.5,11,8,5,4.4,-7.11241142645367
2,2.5,4.5,11,8,5,4.5,-7.00058082351999
2,2.5,4.5,11,8,5,4.6,-6.89472746166284
2,2.5,4.5,11,8,5,4.7,-6.79489196554699
2,2.5,4.5,11,8,5,4.8,-6.701023358682
2,2.5,4.5,11,8,5,4.9,-6.61315207464912
2,2.5,4.5,11,8,5,5,-6.5314270563501
2,2.5,4.5,11,8,5,5.1,-6.45600154756966
2,2.5,4.5,11,8,5,5.2,-6.38703950739118
2,2.5,4.5,11,8,5,5.3,-6.32443053586386
2,2.5,4.5,11,8,5,5.4,-6.26814587361848
2,2.5,4.5,11,8,5,5.5,-6.21825952311129
2,2.5,4.5,11,8,5,5.6,-6.1746301797166
2,2.5,4.5,11,8,5,5.7,-6.13717747099296
2,2.5,4.5,11,8,5,5.8,-6.10587740464508
2,2.5,4.5,11,8,5,5.9,-6.08052768010621
2,2.5,4.5,11,8,5,6,-6.06112604158291
2,2.5,4.5,11,8,5,6.1,-6.04767422511254
2,2.5,4.5,11,8,5,6.2,-6.04001466177695
2,2.5,4.5,11,8,5,6.3,-6.03818121720136
2,2.5,4.5,11,8,5,6.4,-6.0422732532909
2,2.5,4.5,11,8,5,6.5,-6.05227038371849
2,2.5,4.5,11,8,5,6.6,-6.06824365169016
2,2.5,4.5,11,8,5,6.7,-6.09022693348867
2,2.5,4.5,11,8,5,6.8,-6.1182111300616
2,2.5,4.5,11,8,5,6.9,-6.15214997552132
2,2.5,4.5,11,8,5,7,-6.19205135133837
2,2.5,4.5,11,8,5,7.1,-6.2379066033247
2,2.5,4.5,11,8,5,7.2,-6.28962331265909
2,2.5,4.5,11,8,5,7.3,-6.34714599662088
2,2.5,4.5,11,8,5,7.4,-6.41039010641554
2,2.5,4.5,11,8,5,7.5,-6.47921340623881
2,2.5,4.5,11,8,5,7.6,-6.55355071709831
2,2.5,4.5,11,8,5,7.7,-6.63324242582918
2,2.5,4.5,11,8,5,7.8,-6.71823241891082
2,2.5,4.5,11,8,5,7.9,-6.80855960611397
2,2.5,4.5,11,8,5,8,-6.90408136835315
2,2.5,4.5,11,8,5,8.1,-7.00466429901129
2,2.5,4.5,11,8,5,8.2,-7.11038077630028
2,2.5,4.5,11,8,5,8.3,-7.22112161536479
2,2.5,4.5,11,8,5,8.4,-7.33689600761814
2,2.5,4.5,11,8,5,8.5,-7.45767020182068
2,2.5,4.5,11,8,5,8.6,-7.58337170976095
2,2.5,4.5,11,8,5,8.7,-7.71385677026031
2,2.5,4.5,11,8,5,8.8,-7.84908859782514
2,2.5,4.5,11,8,5,8.9,-7.9889508126519
2,2.5,4.5,11,8,5,9,-8.13332649798108
2,2.5,4.5,11,8,5,9.1,-8.2820632185508
2,2.5,4.5,11,8,5,9.2,-8.43488423586345
2,2.5,4.5,11,8,5,9.3,-8.59155635976156
2,2.5,4.5,11,8,5,9.4,-8.75194137097427
2,2.5,4.5,11,8,5,9.5,-8.91574205277008
2,2.5,4.5,11,8,5,9.6,-9.08267073161594
2,2.5,4.5,11,8,5,9.7,-9.25238961908701
2,2.5,4.5,11,8,5,9.8,-9.42455899981679
2,2.5,4.5,11,8,5,9.9,-9.59886625572357
2,2.5,4.5,11,8,5,10,-9.77495445894438
2,2.5,4.5,11,8,5,10.1,-9.95237568873957
2,2.5,4.5,11,8,5,10.2,-10.1308551578497
2,2.5,4.5,11,8,5,10.3,-10.3098224484006
2,2.5,4.5,11,8,5,10.4,-10.4887224278258
2,2.5,4.5,11,8,5,10.5,-10.6669763550641
2,2.5,4.5,11,8,5,10.6,-10.8439128314676
-2,2.5,4.5,11,12,5,0.6,-10.2999396846073
-2,2.5,4.5,11,12,5,0.7,-12.4353954744056
-2,2.5,4.5,11,12,5,0.8,-14.6151978001257
-2,2.5,4.5,11,12,5,0.9,-16.4629565935193
-2,2.5,4.5,11,12,5,1,-17.919569177064
-2,2.5,4.5,11,12,5,1.1,-18.4934644126995
-2,2.5,4.5,11,12,5,1.2,-18.2299617434503
-2,2.5,4.5,11,12,5,1.3,-17.3863281550627
-2,2.5,4.5,11,12,5,1.4,-16.3158561602397
-2,2.5,4.5,11,12,5,1.5,-15.2463723011058
-2,2.5,4.5,11,12,5,1.6,-14.1941715503352
-2,2.5,4.5,11,12,5,1.7,-13.2696877926174
-2,2.5,4.5,11,12,5,1.8,-12.4262443589311
-2,2.5,4.5,11,12,5,1.9,-11.717613185431
-2,2.5,4.5,11,12,5,2,-11.0804845825182
-2,2.5,4.5,11,12,5,2.1,-10.5265796509254
-2,2.5,4.5,11,12,5,2.2,-10.0417387525412
-2,2.5,4.5,11,12,5,2.3,-9.60922039234075
-2,2.5,4.5,11,12,5,2.4,-9.23625337293162
-2,2.5,4.5,11,12,5,2.5,-8.89967228891829
-2,2.5,4.5,11,12,5,2.6,-8.6042692028944
-2,2.5,4.5,11,12,5,2.7,-8.33887155711424
-2,2.5,4.5,11,12,5,2.8,-8.10065774613838
-2,2.5,4.5,11,12,5,2.9,-7.88575412071557
-2,2.5,4.5,11,12,5,3,-7.69000857494017
-2,2.5,4.5,11,12,5,3.1,-7.51166277827726
-2,2.5,4.5,11,12,5,3.2,-7.34901257125972
-2,2.5,4.5,11,12,5,3.3,-7.19930933398662
-2,2.5,4.5,11,12,5,3.4,-7.06336709886922
-2,2.5,4.5,11,12,5,3.5,-6.93875956853966
-2,2.5,4.5,11,12,5,3.6,-6.82615368919562
-2,2.5,4.5,11,12,5,3.7,-6.72468620826536
-2,2.5,4.5,11,12,5,3.8,-6.63409788200743
-2,2.5,4.5,11,12,5,3.9,-6.55430674043638
-2,2.5,4.5,11,12,5,4,-6.48466021058445
-2,2.5,4.5,11,12,5,4.1,-6.42526676628518
-2,2.5,4.5,11,12,5,4.2,-6.37600339166521
-2,2.5,4.5,11,12,5,4.3,-6.33683811755041
-2,2.5,4.5,11,12,5,4.4,-6.30781699642522
-2,2.5,4.5,11,12,5,4.5,-6.28892454293188
-2,2.5,4.5,11,12,5,4.6,-6.28054810601297
-2,2.5,4.5,11,12,5,4.7,-6.28272382990137
-2,2.5,4.5,11,12,5,4.8,-6.29566311107192
-2,2.5,4.5,11,12,5,4.9,-6.31979847817714
-2,2.5,4.5,11,12,5,5,-6.35541926508191
-2,2.5,4.5,11,12,5,5.1,-6.40305680856923
-2,2.5,4.5,11,12,5,5.2,-6.46326496100099
-2,2.5,4.5,11,12,5,5.3,-6.53650804692264
-2,2.5,4.5,11,12,5,5.4,-6.62346383661201
-2,2.5,4.5,11,12,5,5.5,-6.7246746039435
-2,2.5,4.5,11,12,5,5.6,-6.84083218969075
-2,2.5,4.5,11,12,5,5.7,-6.972721988513
-2,2.5,4.5,11,12,5,5.8,-7.12119195915459
-2,2.5,4.5,11,12,5,5.9,-7.28680921224955
-2,2.5,4.5,11,12,5,6,-7.4706609179168
-2,2.5,4.5,11,12,5,6.1,-7.67361238420435
-2,2.5,4.5,11,12,5,6.2,-7.8966426121809
-2,2.5,4.5,11,12,5,6.3,-8.14081802572508
-2,2.5,4.5,11,12,5,6.4,-8.40725642464687
-2,2.5,4.5,11,12,5,6.5,-8.69729451046736
-2,2.5,4.5,11,12,5,6.6,-9.01238045158996
-2,2.5,4.5,11,12,5,6.7,-9.35402345273472
-2,2.5,4.5,11,12,5,6.8,-9.72375439541028
-2,2.5,4.5,11,12,5,6.9,-10.1233096453192
-2,2.5,4.5,11,12,5,7,-10.5544242045256
-2,2.5,4.5,11,12,5,7.1,-11.0190375447199
-2,2.5,4.5,11,12,5,7.2,-11.519092311737
-2,2.5,4.5,11,12,5,7.3,-12.0564656685066
-2,2.5,4.5,11,12,5,7.4,-12.6323984422817
-2,2.5,4.5,11,12,5,7.5,-13.2483660296495
-2,2.5,4.5,11,12,5,7.6,-13.9041767768254
-2,2.5,4.5,11,12,5,7.7,-14.5984615878801
-2,2.5,4.5,11,12,5,7.8,-15.3266216759165
-2,2.5,4.5,11,12,5,7.9,-16.0796966700918
-2,2.5,4.5,11,12,5,8,-16.8419284910104
-2,2.5,4.5,11,12,5,8.1,-17.5877513707552
-2,2.5,4.5,11,12,5,8.2,-18.2770375713569
-2,2.5,4.5,11,12,5,8.3,-18.857567692997
-2,2.5,4.5,11,12,5,8.4,-19.2717224972659
-2,2.5,4.5,11,12,5,8.5,-19.4711693566888
-2,2.5,4.5,11,12,5,8.6,-19.4371594221267
-2,2.5,4.5,11,12,5,8.7,-19.1879313978706
-2,2.5,4.5,11,12,5,8.8,-18.7704598378301
-2,2.5,4.5,11,12,5,8.9,-18.2425657389282
-2,2.5,4.5,11,12,5,9,-17.6562295006296
-2,2.5,4.5,11,12,5,9.1,-17.0498042852794
-2,2.5,4.5,11,12,5,9.2,-16.4490154833644
-2,2.5,4.5,11,12,5,9.3,-15.8694060620036
-2,2.5,4.5,11,12,5,9.4,-15.3197451604144
-2,2.5,4.5,11,12,5,9.5,-14.8041553409277
-2,2.5,4.5,11,12,5,9.6,-14.3240580819048
-2,2.5,4.5,11,12,5,9.7,-13.8792086694897
-2,2.5,4.5,11,12,5,9.8,-13.4684152783258
-2,2.5,4.5,11,12,5,9.9,-13.0899878442922
-2,2.5,4.5,11,12,5,10,-12.7422761296032
-2,2.5,4.5,11,12,5,10.1,-12.4230188144959
-2,2.5,4.5,11,12,5,10.2,-12.1304771115201
-2,2.5,4.5,11,12,5,10.3,-11.8628573655825
-2,2.5,4.5,11,12,5,10.4,-11.6183872748863
-2,2.5,4.5,11,12,5,10.5,-11.3955172021659
-2,2.5,4.5,11,12,5,10.6,-11.1924799240372
2,2.5,4.5,11,12,5,0.6,-10.6730240204532
2,2.5,4.5,11,12,5,0.7,-13.0358372105475
2,2.5,4.5,11,12,5,0.8,-15.5567456008828
2,2.5,4.5,11,12,5,0.9,-17.912208985565
2,2.5,4.5,11,12,5,1,-20.0232313984325
2,2.5,4.5,11,12,5,1.1,-21.1306603634276
2,2.5,4.5,11,12,5,1.2,-20.9970046827469
2,2.5,4.5,11,12,5,1.3,-19.9754665343282
2,2.5,4.5,11,12,5,1.4,-18.6986535167503
2,2.5,4.5,11,12,5,1.5,-17.4671423833563
2,2.5,4.5,11,12,5,1.6,-16.3072297238572
2,2.5,4.5,11,12,5,1.7,-15.3223216851737
2,2.5,4.5,11,12,5,1.8,-14.4415803740811
2,2.5,4.5,11,12,5,1.9,-13.7206876136713
2,2.5,4.5,11,12,5,2,-13.0730254730109
2,2.5,4.5,11,12,5,2.1,-12.513810403006
2,2.5,4.5,11,12,5,2.2,-12.0252729274187
2,2.5,4.5,11,12,5,2.3,-11.5847244287728
2,2.5,4.5,11,12,5,2.4,-11.2056663715432
2,2.5,4.5,11,12,5,2.5,-10.8569740625419
2,2.5,4.5,11,12,5,2.6,-10.5481794591067
2,2.5,4.5,11,12,5,2.7,-10.2648473972431
2,2.5,4.5,11,12,5,2.8,-10.0052653659519
2,2.5,4.5,11,12,5,2.9,-9.76502315039957
2,2.5,4.5,11,12,5,3,-9.53926650300573
2,2.5,4.5,11,12,5,3.1,-9.32637246689223
2,2.5,4.5,11,12,5,3.2,-9.12519386165484
2,2.5,4.5,11,12,5,3.3,-8.93116923127745
2,2.5,4.5,11,12,5,3.4,-8.74666167120595
2,2.5,4.5,11,12,5,3.5,-8.5679283126582
2,2.5,4.5,11,12,5,3.6,-8.39653637036627
2,2.5,4.5,11,12,5,3.7,-8.23168444104114
2,2.5,4.5,11,12,5,3.8,-8.07296086606781
2,2.5,4.5,11,12,5,3.9,-7.92086074824741
2,2.5,4.5,11,12,5,4,-7.77424676674529
2,2.5,4.5,11,12,5,4.1,-7.63302344365887
2,2.5,4.5,11,12,5,4.2,-7.49749944552585
2,2.5,4.5,11,12,5,4.3,-7.36751199847408
2,2.5,4.5,11,12,5,4.4,-7.24291872748376
2,2.5,4.5,11,12,5,4.5,-7.12388973831184
2,2.5,4.5,11,12,5,4.6,-7.01065688776164
2,2.5,4.5,11,12,5,4.7,-6.90334304366143
2,2.5,4.5,11,12,5,4.8,-6.80174447358564
2,2.5,4.5,11,12,5,4.9,-6.70593663250639
2,2.5,4.5,11,12,5,5,-6.61608756082232
2,2.5,4.5,11,12,5,5.1,-6.53217258623347
2,2.5,4.5,11,12,5,5.2,-6.45438513675738
2,2.5,4.5,11,12,5,5.3,-6.38271799633686
2,2.5,4.5,11,12,5,5.4,-6.31722597071318
2,2.5,4.5,11,12,5,5.5,-6.25783008017356
2,2.5,4.5,11,12,5,5.6,-6.2044183103598
2,2.5,4.5,11,12,5,5.7,-6.15718088049576
2,2.5,4.5,11,12,5,5.8,-6.1157902612403
2,2.5,4.5,11,12,5,5.9,-6.08017732741326
2,2.5,4.5,11,12,5,6,-6.0503492521635
2,2.5,4.5,11,12,5,6.1,-6.02617201500092
2,2.5,4.5,11,12,5,6.2,-6.00759718048945
2,2.5,4.5,11,12,5,6.3,-5.99463211781902
2,2.5,4.5,11,12,5,6.4,-5.98737910742275
2,2.5,4.5,11,12,5,6.5,-5.98582677801156
2,2.5,4.5,11,12,5,6.6,-5.98988928864198
2,2.5,4.5,11,12,5,6.7,-5.99965102705846
2,2.5,4.5,11,12,5,6.8,-6.01517436765747
2,2.5,4.5,11,12,5,6.9,-6.0364293057247
2,2.5,4.5,11,12,5,7,-6.06332594463418
2,2.5,4.5,11,12,5,7.1,-6.09583053705728
2,2.5,4.5,11,12,5,7.2,-6.13394698031772
2,2.5,4.5,11,12,5,7.3,-6.17757586676312
2,2.5,4.5,11,12,5,7.4,-6.2266807970645
2,2.5,4.5,11,12,5,7.5,-6.28113180695034
2,2.5,4.5,11,12,5,7.6,-6.34077525282697
2,2.5,4.5,11,12,5,7.7,-6.40552587153384
2,2.5,4.5,11,12,5,7.8,-6.47531873131198
2,2.5,4.5,11,12,5,7.9,-6.55011874540527
2,2.5,4.5,11,12,5,8,-6.62985983176074
2,2.5,4.5,11,12,5,8.1,-6.71455484353879
2,2.5,4.5,11,12,5,8.2,-6.8041445397069
2,2.5,4.5,11,12,5,8.3,-6.89852522200155
2,2.5,4.5,11,12,5,8.4,-6.99778338849625
2,2.5,4.5,11,12,5,8.5,-7.10182743946792
2,2.5,4.5,11,12,5,8.6,-7.21060642867656
2,2.5,4.5,11,12,5,8.7,-7.32413013561611
